1000
16
/home/jvictor/Imagens/Datasets/Corel1000/test1/image.orig/
16472.75957452181;21903.339654034495;181.01933598375615;181.01933598375615;543.0580079512685;7059.75410336649;0.0;0.0;15748.682230586784;9956.063479106588;181.01933598375615;181.01933598375615;543.0580079512685;543.0580079512685;0.0;0.0;952.jpg;Data_set/Corel1000/thumbnails/952.jpg
5973.6380874639535;0.0;33398.06748900301;28239.01641346596;1900.7030278294396;0.0;0.0;0.0;1086.116015902537;0.0;-23079.96533792891;12490.334182879174;-1357.645019878171;0.0;0.0;0.0;154.jpg;Data_set/Corel1000/thumbnails/154.jpg
18101.933598375614;1991.2126958213178;14843.585550668005;10499.121487057857;543.0580079512685;362.0386719675123;0.0;0.0;12671.35351886293;1991.2126958213178;-10861.160159025369;-362.0386719675123;181.01933598375615;362.0386719675123;0.0;0.0;505.jpg;Data_set/Corel1000/thumbnails/505.jpg
25885.76504567713;5792.618751480197;14481.546878700492;0.0;181.01933598375615;0.0;0.0;0.0;-22989.455669937033;3620.386719675123;-14481.546878700492;0.0;-181.01933598375615;0.0;0.0;0.0;442.jpg;Data_set/Corel1000/thumbnails/442.jpg
10318.102151074101;1629.1740238538055;23351.494341904545;32583.480477076107;1629.1740238538055;0.0;0.0;0.0;5430.580079512684;1629.1740238538055;-13033.392190830444;4887.522071561416;0.0;0.0;0.0;0.0;186.jpg;Data_set/Corel1000/thumbnails/186.jpg
36113.357528759356;13304.921194806077;8960.45713119593;4344.464063610148;4344.464063610148;2443.761035780708;0.0;0.0;17106.327250464958;13304.921194806077;6245.167091439587;4344.464063610148;2172.232031805074;2443.761035780708;0.0;0.0;709.jpg;Data_set/Corel1000/thumbnails/709.jpg
29868.190437319765;0.0;39643.2345804426;0.0;0.0;0.0;0.0;0.0;15748.682230586784;0.0;-1086.116015902537;0.0;0.0;0.0;0.0;0.0;865.jpg;Data_set/Corel1000/thumbnails/865.jpg
13033.392190830444;905.0966799187808;4706.50273557766;27152.900397563422;543.0580079512685;0.0;0.0;0.0;-11223.198830992882;905.0966799187808;-4706.50273557766;2896.3093757400984;-543.0580079512685;0.0;0.0;0.0;264.jpg;Data_set/Corel1000/thumbnails/264.jpg
1448.1546878700492;0.0;9594.024807139076;35298.77051683245;0.0;0.0;0.0;0.0;362.0386719675123;0.0;-8869.947463204051;15748.682230586784;0.0;0.0;0.0;0.0;143.jpg;Data_set/Corel1000/thumbnails/143.jpg
19007.030278294395;14481.546878700492;3801.4060556588793;2715.290039756342;5430.580079512684;905.0966799187808;0.0;0.0;1991.2126958213178;1448.1546878700492;1267.1353518862932;2715.290039756342;3258.348047707611;905.0966799187808;0.0;0.0;17.jpg;Data_set/Corel1000/thumbnails/17.jpg
29144.11309338474;7602.8121113177585;9413.00547115532;181.01933598375615;0.0;0.0;0.0;0.0;1991.2126958213178;7602.8121113177585;-7964.850783285271;181.01933598375615;0.0;0.0;0.0;0.0;284.jpg;Data_set/Corel1000/thumbnails/284.jpg
11947.276174927907;4887.522071561416;1086.116015902537;14843.585550668005;9231.986135171564;4344.464063610148;0.0;0.0;10499.121487057857;4887.522071561416;1086.116015902537;14843.585550668005;1629.1740238538055;4344.464063610148;0.0;0.0;817.jpg;Data_set/Corel1000/thumbnails/817.jpg
31497.36446117357;1629.1740238538055;3077.3287117238547;7964.850783285271;1629.1740238538055;543.0580079512685;0.0;0.0;-3620.386719675123;1629.1740238538055;2715.290039756342;7964.850783285271;-1267.1353518862932;543.0580079512685;0.0;0.0;216.jpg;Data_set/Corel1000/thumbnails/216.jpg
23170.475005920787;2534.2707037725863;18282.95293435937;2353.25136778883;0.0;0.0;0.0;0.0;-9413.00547115532;2534.2707037725863;4525.483399593903;2353.25136778883;0.0;0.0;0.0;0.0;153.jpg;Data_set/Corel1000/thumbnails/153.jpg
905.0966799187808;0.0;36384.886532734985;9050.966799187807;0.0;0.0;0.0;0.0;-905.0966799187808;0.0;24075.571685839568;9050.966799187807;0.0;0.0;0.0;0.0;295.jpg;Data_set/Corel1000/thumbnails/295.jpg
17377.85625444059;11223.198830992882;15567.662894603029;0.0;1991.2126958213178;181.01933598375615;0.0;0.0;-16653.778910505567;3982.4253916426355;-15567.662894603029;0.0;-1991.2126958213178;181.01933598375615;0.0;0.0;474.jpg;Data_set/Corel1000/thumbnails/474.jpg
13214.4115268142;9956.063479106588;18463.97227034313;4525.483399593903;181.01933598375615;0.0;0.0;0.0;-181.01933598375615;9231.986135171564;17015.81758247308;4525.483399593903;181.01933598375615;0.0;0.0;0.0;223.jpg;Data_set/Corel1000/thumbnails/223.jpg
20093.146294196933;5249.5607435289285;14662.566214684248;4163.444727626392;2172.232031805074;0.0;0.0;0.0;-3077.3287117238547;5249.5607435289285;-9956.063479106588;-4163.444727626392;-2172.232031805074;0.0;0.0;0.0;879.jpg;Data_set/Corel1000/thumbnails/879.jpg
32402.46114109235;2715.290039756342;11042.179495009126;0.0;181.01933598375615;0.0;0.0;0.0;-30230.229109287277;905.0966799187808;-11042.179495009126;0.0;-181.01933598375615;0.0;0.0;0.0;461.jpg;Data_set/Corel1000/thumbnails/461.jpg
7421.792775334003;20274.16563018069;6154.657423447709;6878.7347673827335;724.0773439350246;4887.522071561416;0.0;0.0;-3439.3673836913667;4706.50273557766;4344.464063610148;6878.7347673827335;-724.0773439350246;543.0580079512685;0.0;0.0;966.jpg;Data_set/Corel1000/thumbnails/966.jpg
11585.237502960394;34031.63516494616;362.0386719675123;0.0;181.01933598375615;181.01933598375615;0.0;0.0;11585.237502960394;-18826.01094231064;362.0386719675123;0.0;181.01933598375615;181.01933598375615;0.0;0.0;609.jpg;Data_set/Corel1000/thumbnails/609.jpg
3801.4060556588793;724.0773439350246;9775.044143122832;11042.179495009126;905.0966799187808;20093.146294196933;0.0;0.0;-2353.25136778883;724.0773439350246;-6154.657423447709;-7059.75410336649;-543.0580079512685;-19731.10762222942;0.0;0.0;382.jpg;Data_set/Corel1000/thumbnails/382.jpg
0.0;0.0;22265.378326002006;2986.8190437319768;6245.167091439587;38014.06055658879;0.0;0.0;0.0;0.0;22265.378326002006;2986.8190437319768;6245.167091439587;-31497.36446117357;0.0;0.0;677.jpg;Data_set/Corel1000/thumbnails/677.jpg
18644.991606326883;10318.102151074101;10861.160159025369;0.0;1086.116015902537;5430.580079512684;0.0;0.0;-5611.599415496441;-4163.444727626392;3620.386719675123;0.0;1086.116015902537;362.0386719675123;0.0;0.0;10.jpg;Data_set/Corel1000/thumbnails/10.jpg
1086.116015902537;0.0;66253.07697005475;1629.1740238538055;543.0580079512685;0.0;0.0;0.0;1086.116015902537;0.0;-36927.94454068626;1629.1740238538055;0.0;0.0;0.0;0.0;837.jpg;Data_set/Corel1000/thumbnails/837.jpg
31497.36446117357;8326.889455252784;5792.618751480197;724.0773439350246;0.0;0.0;0.0;0.0;-5068.541407545173;5430.580079512684;5792.618751480197;724.0773439350246;0.0;0.0;0.0;0.0;685.jpg;Data_set/Corel1000/thumbnails/685.jpg
9775.044143122832;2534.2707037725863;26428.8230536284;181.01933598375615;4163.444727626392;3258.348047707611;0.0;0.0;1448.1546878700492;2534.2707037725863;-14843.585550668005;181.01933598375615;3801.4060556588793;3258.348047707611;0.0;0.0;253.jpg;Data_set/Corel1000/thumbnails/253.jpg
31135.325789206057;2534.2707037725863;6697.715431398978;0.0;5973.6380874639535;0.0;0.0;0.0;6878.7347673827335;2534.2707037725863;1629.1740238538055;0.0;3077.3287117238547;0.0;0.0;0.0;174.jpg;Data_set/Corel1000/thumbnails/174.jpg
29868.190437319765;3439.3673836913667;11223.198830992882;0.0;1810.1933598375615;0.0;0.0;0.0;-28782.07442141723;543.0580079512685;-11223.198830992882;0.0;-1810.1933598375615;0.0;0.0;0.0;406.jpg;Data_set/Corel1000/thumbnails/406.jpg
5973.6380874639535;905.0966799187808;8507.90879123654;0.0;1629.1740238538055;29325.132429368496;0.0;0.0;5973.6380874639535;905.0966799187808;8507.90879123654;0.0;1629.1740238538055;-24618.629693790837;0.0;0.0;620.jpg;Data_set/Corel1000/thumbnails/620.jpg
28057.997077482203;4163.444727626392;10318.102151074101;3801.4060556588793;0.0;0.0;0.0;0.0;-14300.527542716736;2353.25136778883;-3439.3673836913667;3801.4060556588793;0.0;0.0;0.0;0.0;513.jpg;Data_set/Corel1000/thumbnails/513.jpg
38557.11856454006;11675.747170952272;2715.290039756342;1357.645019878171;15205.624222635517;0.0;0.0;0.0;-7059.75410336649;11675.747170952272;2715.290039756342;1357.645019878171;15205.624222635517;0.0;0.0;0.0;208.jpg;Data_set/Corel1000/thumbnails/208.jpg
23170.475005920787;16653.778910505567;2715.290039756342;1448.1546878700492;0.0;2353.25136778883;0.0;0.0;-16653.778910505567;3620.386719675123;543.0580079512685;1448.1546878700492;0.0;543.0580079512685;0.0;0.0;933.jpg;Data_set/Corel1000/thumbnails/933.jpg
18101.933598375614;905.0966799187808;24437.61035780708;724.0773439350246;1991.2126958213178;181.01933598375615;0.0;0.0;-17377.85625444059;181.01933598375615;-13938.488870749225;724.0773439350246;-1629.1740238538055;181.01933598375615;0.0;0.0;468.jpg;Data_set/Corel1000/thumbnails/468.jpg
22084.358990018252;1448.1546878700492;17739.894926408102;5068.541407545173;0.0;0.0;0.0;0.0;-12309.314846895419;-1086.116015902537;6516.696095415222;2172.232031805074;0.0;0.0;0.0;0.0;107.jpg;Data_set/Corel1000/thumbnails/107.jpg
27695.95840551469;1448.1546878700492;13576.450198781711;1267.1353518862932;1267.1353518862932;1086.116015902537;0.0;0.0;-6335.676759431465;1448.1546878700492;-7059.75410336649;1267.1353518862932;1267.1353518862932;1086.116015902537;0.0;0.0;144.jpg;Data_set/Corel1000/thumbnails/144.jpg
11766.25683894415;7240.773439350246;10318.102151074101;14119.50820673298;2715.290039756342;181.01933598375615;0.0;0.0;-181.01933598375615;7240.773439350246;3077.3287117238547;-5792.618751480197;1991.2126958213178;181.01933598375615;0.0;0.0;329.jpg;Data_set/Corel1000/thumbnails/329.jpg
20636.204302148202;1086.116015902537;11223.198830992882;11766.25683894415;1086.116015902537;543.0580079512685;0.0;0.0;-5068.541407545173;1086.116015902537;6516.696095415222;1991.2126958213178;1086.116015902537;543.0580079512685;0.0;0.0;68.jpg;Data_set/Corel1000/thumbnails/68.jpg
14391.037210708615;24166.081353831447;6245.167091439587;16291.740238538054;4615.993067585782;3801.4060556588793;0.0;0.0;4072.9350596345134;4615.993067585782;6245.167091439587;16291.740238538054;1357.645019878171;2172.232031805074;0.0;0.0;953.jpg;Data_set/Corel1000/thumbnails/953.jpg
6516.696095415222;543.0580079512685;4163.444727626392;2896.3093757400984;3801.4060556588793;28420.035749449715;0.0;0.0;6516.696095415222;543.0580079512685;4163.444727626392;2896.3093757400984;3801.4060556588793;12490.334182879174;0.0;0.0;616.jpg;Data_set/Corel1000/thumbnails/616.jpg
2172.232031805074;10499.121487057857;5068.541407545173;0.0;2353.25136778883;26247.80371764464;0.0;0.0;2172.232031805074;4706.50273557766;5068.541407545173;0.0;543.0580079512685;-22627.416997969518;0.0;0.0;643.jpg;Data_set/Corel1000/thumbnails/643.jpg
6154.657423447709;8326.889455252784;15748.682230586784;10680.140823041613;2715.290039756342;2715.290039756342;0.0;0.0;-4344.464063610148;-6154.657423447709;-181.01933598375615;10680.140823041613;1629.1740238538055;543.0580079512685;0.0;0.0;398.jpg;Data_set/Corel1000/thumbnails/398.jpg
18101.933598375614;2715.290039756342;20093.146294196933;362.0386719675123;4706.50273557766;362.0386719675123;0.0;0.0;-1086.116015902537;543.0580079512685;-11766.25683894415;362.0386719675123;362.0386719675123;362.0386719675123;0.0;0.0;362.jpg;Data_set/Corel1000/thumbnails/362.jpg
12852.372854846686;8326.889455252784;12490.334182879174;11947.276174927907;181.01933598375615;543.0580079512685;0.0;0.0;10318.102151074101;7240.773439350246;12490.334182879174;11947.276174927907;181.01933598375615;543.0580079512685;0.0;0.0;770.jpg;Data_set/Corel1000/thumbnails/770.jpg
0.0;0.0;814.5870119269027;44530.75665200401;8145.870119269027;16020.21123456242;0.0;0.0;0.0;0.0;814.5870119269027;35841.82852478372;-6516.696095415222;-16020.21123456242;0.0;0.0;697.jpg;Data_set/Corel1000/thumbnails/697.jpg
29325.132429368496;1448.1546878700492;15205.624222635517;362.0386719675123;0.0;0.0;0.0;0.0;5430.580079512684;1448.1546878700492;-1448.1546878700492;362.0386719675123;0.0;0.0;0.0;0.0;587.jpg;Data_set/Corel1000/thumbnails/587.jpg
5792.618751480197;3439.3673836913667;28239.01641346596;8869.947463204051;0.0;0.0;0.0;0.0;0.0;3077.3287117238547;-16291.740238538054;5611.599415496441;0.0;0.0;0.0;0.0;835.jpg;Data_set/Corel1000/thumbnails/835.jpg
15386.643558619273;724.0773439350246;27876.97774149845;2353.25136778883;0.0;0.0;0.0;0.0;4525.483399593903;724.0773439350246;16653.778910505567;2353.25136778883;0.0;0.0;0.0;0.0;225.jpg;Data_set/Corel1000/thumbnails/225.jpg
21179.26231009947;1448.1546878700492;2172.232031805074;21179.26231009947;362.0386719675123;0.0;0.0;0.0;-7059.75410336649;1448.1546878700492;-1448.1546878700492;-17196.836918456836;0.0;0.0;0.0;0.0;242.jpg;Data_set/Corel1000/thumbnails/242.jpg
19007.030278294395;17196.836918456836;2353.25136778883;3801.4060556588793;1086.116015902537;2896.3093757400984;0.0;0.0;-9594.024807139076;15024.604886651761;-1267.1353518862932;-2715.290039756342;362.0386719675123;724.0773439350246;0.0;0.0;390.jpg;Data_set/Corel1000/thumbnails/390.jpg
21179.26231009947;1810.1933598375615;18644.991606326883;0.0;4706.50273557766;0.0;0.0;0.0;-17196.836918456836;1086.116015902537;-18282.95293435937;0.0;-4706.50273557766;0.0;0.0;0.0;463.jpg;Data_set/Corel1000/thumbnails/463.jpg
29144.11309338474;362.0386719675123;16472.75957452181;0.0;362.0386719675123;0.0;0.0;0.0;-24437.61035780708;362.0386719675123;-14300.527542716736;0.0;-362.0386719675123;0.0;0.0;0.0;492.jpg;Data_set/Corel1000/thumbnails/492.jpg
3801.4060556588793;48603.69171163853;1357.645019878171;7602.8121113177585;0.0;8145.870119269027;0.0;0.0;1086.116015902537;7874.341115293392;1357.645019878171;7602.8121113177585;0.0;8145.870119269027;0.0;0.0;931.jpg;Data_set/Corel1000/thumbnails/931.jpg
35027.24151285682;6516.696095415222;11132.689163001003;0.0;13576.450198781711;3258.348047707611;0.0;0.0;16020.21123456242;6516.696095415222;2443.761035780708;0.0;13033.392190830444;3258.348047707611;0.0;0.0;35.jpg;Data_set/Corel1000/thumbnails/35.jpg
32402.46114109235;4525.483399593903;3439.3673836913667;0.0;2715.290039756342;3258.348047707611;0.0;0.0;5973.6380874639535;-3801.4060556588793;-3077.3287117238547;0.0;543.0580079512685;3258.348047707611;0.0;0.0;27.jpg;Data_set/Corel1000/thumbnails/27.jpg
6697.715431398978;10861.160159025369;4887.522071561416;23351.494341904545;543.0580079512685;0.0;0.0;0.0;-3801.4060556588793;6516.696095415222;4525.483399593903;22989.455669937033;-543.0580079512685;0.0;0.0;0.0;766.jpg;Data_set/Corel1000/thumbnails/766.jpg
3077.3287117238547;1810.1933598375615;8145.870119269027;33126.53848502738;181.01933598375615;0.0;0.0;0.0;3077.3287117238547;1810.1933598375615;543.0580079512685;-28420.035749449715;181.01933598375615;0.0;0.0;0.0;133.jpg;Data_set/Corel1000/thumbnails/133.jpg
14300.527542716736;11947.276174927907;18644.991606326883;0.0;1448.1546878700492;0.0;0.0;0.0;-1629.1740238538055;-3620.386719675123;-17196.836918456836;0.0;1448.1546878700492;0.0;0.0;0.0;507.jpg;Data_set/Corel1000/thumbnails/507.jpg
5249.5607435289285;1810.1933598375615;30049.209773303523;1086.116015902537;7240.773439350246;905.0966799187808;0.0;0.0;-4163.444727626392;0.0;-14119.50820673298;1086.116015902537;-2534.2707037725863;905.0966799187808;0.0;0.0;720.jpg;Data_set/Corel1000/thumbnails/720.jpg
25795.25537768525;2443.761035780708;36384.886532734985;4887.522071561416;0.0;0.0;0.0;0.0;-17106.327250464958;814.5870119269027;-8145.870119269027;4887.522071561416;0.0;0.0;0.0;0.0;500.jpg;Data_set/Corel1000/thumbnails/500.jpg
38828.6475685157;2986.8190437319768;27424.42940153906;0.0;0.0;271.5290039756342;0.0;0.0;-13847.979202757346;2986.8190437319768;-27424.42940153906;0.0;0.0;271.5290039756342;0.0;0.0;271.jpg;Data_set/Corel1000/thumbnails/271.jpg
21993.849322026374;22265.378326002006;10318.102151074101;5973.6380874639535;1629.1740238538055;7331.283107342124;0.0;0.0;-17106.327250464958;0.0;5973.6380874639535;5973.6380874639535;-543.0580079512685;6245.167091439587;0.0;0.0;930.jpg;Data_set/Corel1000/thumbnails/930.jpg
4344.464063610148;362.0386719675123;16834.79824648932;20274.16563018069;4344.464063610148;181.01933598375615;0.0;0.0;1086.116015902537;362.0386719675123;-3077.3287117238547;20274.16563018069;3982.4253916426355;181.01933598375615;0.0;0.0;854.jpg;Data_set/Corel1000/thumbnails/854.jpg
543.0580079512685;0.0;33307.557821011134;12490.334182879174;0.0;0.0;0.0;0.0;543.0580079512685;0.0;-13033.392190830444;-905.0966799187808;0.0;0.0;0.0;0.0;880.jpg;Data_set/Corel1000/thumbnails/880.jpg
13938.488870749225;19188.049614278152;5973.6380874639535;1629.1740238538055;4525.483399593903;1086.116015902537;0.0;0.0;11042.179495009126;18826.01094231064;5973.6380874639535;1629.1740238538055;4525.483399593903;1086.116015902537;0.0;0.0;245.jpg;Data_set/Corel1000/thumbnails/245.jpg
28963.093757400984;6335.676759431465;10137.082815090345;0.0;905.0966799187808;0.0;0.0;0.0;-25704.745709693372;-543.0580079512685;-10137.082815090345;0.0;-905.0966799187808;0.0;0.0;0.0;465.jpg;Data_set/Corel1000/thumbnails/465.jpg
7421.792775334003;11042.179495009126;6697.715431398978;12671.35351886293;7059.75410336649;1448.1546878700492;0.0;0.0;4525.483399593903;7421.792775334003;3077.3287117238547;12671.35351886293;-3801.4060556588793;1448.1546878700492;0.0;0.0;734.jpg;Data_set/Corel1000/thumbnails/734.jpg
18826.01094231064;2534.2707037725863;4344.464063610148;17377.85625444059;2534.2707037725863;724.0773439350246;0.0;0.0;-14119.50820673298;2534.2707037725863;-2172.232031805074;-14119.50820673298;-362.0386719675123;724.0773439350246;0.0;0.0;106.jpg;Data_set/Corel1000/thumbnails/106.jpg
11404.218166976638;29868.190437319765;4525.483399593903;543.0580079512685;0.0;0.0;0.0;0.0;-8145.870119269027;-10680.140823041613;-905.0966799187808;543.0580079512685;0.0;0.0;0.0;0.0;926.jpg;Data_set/Corel1000/thumbnails/926.jpg
22446.397661985764;905.0966799187808;21903.339654034495;0.0;1086.116015902537;0.0;0.0;0.0;-9413.00547115532;905.0966799187808;-21903.339654034495;0.0;-1086.116015902537;0.0;0.0;0.0;252.jpg;Data_set/Corel1000/thumbnails/252.jpg
36203.86719675123;9050.966799187807;181.01933598375615;181.01933598375615;543.0580079512685;181.01933598375615;0.0;0.0;9775.044143122832;9050.966799187807;181.01933598375615;181.01933598375615;543.0580079512685;181.01933598375615;0.0;0.0;265.jpg;Data_set/Corel1000/thumbnails/265.jpg
16472.75957452181;8507.90879123654;11223.198830992882;3258.348047707611;5611.599415496441;1267.1353518862932;0.0;0.0;1629.1740238538055;-1267.1353518862932;4344.464063610148;3258.348047707611;5611.599415496441;1267.1353518862932;0.0;0.0;366.jpg;Data_set/Corel1000/thumbnails/366.jpg
15748.682230586784;1448.1546878700492;24799.64902977459;1991.2126958213178;2353.25136778883;0.0;0.0;0.0;-11042.179495009126;-724.0773439350246;-12128.295510911663;1991.2126958213178;2353.25136778883;0.0;0.0;0.0;158.jpg;Data_set/Corel1000/thumbnails/158.jpg
0.0;0.0;15477.153226611152;47789.10469971163;5159.051075537051;1086.116015902537;0.0;0.0;0.0;0.0;-7874.341115293392;7602.8121113177585;4072.9350596345134;1086.116015902537;0.0;0.0;848.jpg;Data_set/Corel1000/thumbnails/848.jpg
17558.875590424348;543.0580079512685;1267.1353518862932;2172.232031805074;11947.276174927907;12852.372854846686;0.0;0.0;17558.875590424348;543.0580079512685;1267.1353518862932;2172.232031805074;-5792.618751480197;-1267.1353518862932;0.0;0.0;664.jpg;Data_set/Corel1000/thumbnails/664.jpg
19007.030278294395;2896.3093757400984;11223.198830992882;13214.4115268142;0.0;0.0;0.0;0.0;2353.25136778883;2896.3093757400984;8326.889455252784;13214.4115268142;0.0;0.0;0.0;0.0;182.jpg;Data_set/Corel1000/thumbnails/182.jpg
16110.720902554298;724.0773439350246;12309.314846895419;17015.81758247308;181.01933598375615;0.0;0.0;0.0;-11766.25683894415;724.0773439350246;10861.160159025369;17015.81758247308;-181.01933598375615;0.0;0.0;0.0;772.jpg;Data_set/Corel1000/thumbnails/772.jpg
22808.436333953276;1629.1740238538055;11947.276174927907;33126.53848502738;0.0;0.0;0.0;0.0;7602.8121113177585;1629.1740238538055;-7059.75410336649;-30954.306453222303;0.0;0.0;0.0;0.0;280.jpg;Data_set/Corel1000/thumbnails/280.jpg
8869.947463204051;15567.662894603029;15748.682230586784;362.0386719675123;5611.599415496441;181.01933598375615;0.0;0.0;4887.522071561416;-5792.618751480197;-8869.947463204051;362.0386719675123;4525.483399593903;181.01933598375615;0.0;0.0;348.jpg;Data_set/Corel1000/thumbnails/348.jpg
12671.35351886293;19007.030278294395;1086.116015902537;181.01933598375615;6154.657423447709;7240.773439350246;0.0;0.0;-2172.232031805074;-12128.295510911663;1086.116015902537;181.01933598375615;3982.4253916426355;6516.696095415222;0.0;0.0;985.jpg;Data_set/Corel1000/thumbnails/985.jpg
7964.850783285271;3801.4060556588793;22084.358990018252;3982.4253916426355;3801.4060556588793;4706.50273557766;0.0;0.0;4344.464063610148;-181.01933598375615;-9050.966799187807;3982.4253916426355;2353.25136778883;0.0;0.0;0.0;357.jpg;Data_set/Corel1000/thumbnails/357.jpg
13214.4115268142;22808.436333953276;1991.2126958213178;1629.1740238538055;2172.232031805074;4525.483399593903;0.0;0.0;-4525.483399593903;724.0773439350246;1991.2126958213178;1629.1740238538055;1810.1933598375615;4525.483399593903;0.0;0.0;984.jpg;Data_set/Corel1000/thumbnails/984.jpg
23894.552349855814;27695.95840551469;5159.051075537051;271.5290039756342;2172.232031805074;10318.102151074101;0.0;0.0;15205.624222635517;11404.218166976638;1357.645019878171;271.5290039756342;1086.116015902537;3258.348047707611;0.0;0.0;58.jpg;Data_set/Corel1000/thumbnails/58.jpg
7874.341115293392;5159.051075537051;26066.784381660887;6245.167091439587;16834.79824648932;7331.283107342124;0.0;0.0;-2443.761035780708;1900.7030278294396;-3258.348047707611;6245.167091439587;543.0580079512685;6245.167091439587;0.0;0.0;753.jpg;Data_set/Corel1000/thumbnails/753.jpg
17920.91426239186;2353.25136778883;24618.629693790837;905.0966799187808;543.0580079512685;0.0;0.0;0.0;-16110.720902554298;1629.1740238538055;-24256.591021823326;181.01933598375615;-543.0580079512685;0.0;0.0;0.0;499.jpg;Data_set/Corel1000/thumbnails/499.jpg
6245.167091439587;0.0;2172.232031805074;57292.619838858824;3801.4060556588793;0.0;0.0;0.0;-5159.051075537051;0.0;543.0580079512685;-12761.86318685481;-1629.1740238538055;0.0;0.0;0.0;220.jpg;Data_set/Corel1000/thumbnails/220.jpg
29325.132429368496;0.0;16653.778910505567;362.0386719675123;0.0;0.0;0.0;0.0;-29325.132429368496;0.0;-13395.430862797955;362.0386719675123;0.0;0.0;0.0;0.0;139.jpg;Data_set/Corel1000/thumbnails/139.jpg
13395.430862797955;22989.455669937033;0.0;0.0;1629.1740238538055;8326.889455252784;0.0;0.0;1448.1546878700492;-4525.483399593903;0.0;0.0;905.0966799187808;7240.773439350246;0.0;0.0;971.jpg;Data_set/Corel1000/thumbnails/971.jpg
20998.242974115714;0.0;23894.552349855814;1448.1546878700492;0.0;0.0;0.0;0.0;5430.580079512684;0.0;23532.5136778883;1448.1546878700492;0.0;0.0;0.0;0.0;30.jpg;Data_set/Corel1000/thumbnails/30.jpg
17377.85625444059;10499.121487057857;17377.85625444059;1086.116015902537;0.0;0.0;0.0;0.0;8326.889455252784;8688.928127220295;-3982.4253916426355;1086.116015902537;0.0;0.0;0.0;0.0;210.jpg;Data_set/Corel1000/thumbnails/210.jpg
38828.6475685157;12490.334182879174;14662.566214684248;1629.1740238538055;1629.1740238538055;271.5290039756342;0.0;0.0;814.5870119269027;12490.334182879174;-8145.870119269027;1629.1740238538055;1629.1740238538055;-271.5290039756342;0.0;0.0;217.jpg;Data_set/Corel1000/thumbnails/217.jpg
11947.276174927907;17920.91426239186;16472.75957452181;0.0;0.0;0.0;0.0;0.0;3258.348047707611;4525.483399593903;-16472.75957452181;0.0;0.0;0.0;0.0;0.0;547.jpg;Data_set/Corel1000/thumbnails/547.jpg
43173.111632125845;13576.450198781711;2443.761035780708;4072.9350596345134;5430.580079512684;814.5870119269027;0.0;0.0;-40457.8215923695;-5430.580079512684;-271.5290039756342;4072.9350596345134;-4887.522071561416;-271.5290039756342;0.0;0.0;912.jpg;Data_set/Corel1000/thumbnails/912.jpg
8869.947463204051;1086.116015902537;36384.886532734985;0.0;0.0;0.0;0.0;0.0;-4887.522071561416;1086.116015902537;-36384.886532734985;0.0;0.0;0.0;0.0;0.0;79.jpg;Data_set/Corel1000/thumbnails/79.jpg
22084.358990018252;181.01933598375615;22265.378326002006;0.0;1810.1933598375615;0.0;0.0;0.0;-5792.618751480197;181.01933598375615;-21541.300982066983;0.0;-1448.1546878700492;0.0;0.0;0.0;592.jpg;Data_set/Corel1000/thumbnails/592.jpg
20455.184966164445;0.0;7602.8121113177585;18282.95293435937;0.0;0.0;0.0;0.0;-19731.10762222942;0.0;-3258.348047707611;14300.527542716736;0.0;0.0;0.0;0.0;146.jpg;Data_set/Corel1000/thumbnails/146.jpg
1629.1740238538055;5068.541407545173;26428.8230536284;13033.392190830444;181.01933598375615;0.0;0.0;0.0;543.0580079512685;724.0773439350246;-14119.50820673298;-1086.116015902537;181.01933598375615;0.0;0.0;0.0;796.jpg;Data_set/Corel1000/thumbnails/796.jpg
1810.1933598375615;0.0;22808.436333953276;21541.300982066983;181.01933598375615;0.0;0.0;0.0;0.0;0.0;-10861.160159025369;-20455.184966164445;-181.01933598375615;0.0;0.0;0.0;126.jpg;Data_set/Corel1000/thumbnails/126.jpg
32583.480477076107;4706.50273557766;2715.290039756342;5430.580079512684;905.0966799187808;0.0;0.0;0.0;-23170.475005920787;362.0386719675123;-2353.25136778883;-5068.541407545173;-905.0966799187808;0.0;0.0;0.0;137.jpg;Data_set/Corel1000/thumbnails/137.jpg
8326.889455252784;2172.232031805074;3801.4060556588793;6697.715431398978;362.0386719675123;24980.66836575835;0.0;0.0;8326.889455252784;2172.232031805074;3801.4060556588793;6697.715431398978;362.0386719675123;-12671.35351886293;0.0;0.0;618.jpg;Data_set/Corel1000/thumbnails/618.jpg
10589.631155049736;814.5870119269027;56206.503822956285;1086.116015902537;814.5870119269027;0.0;0.0;0.0;271.5290039756342;814.5870119269027;24166.081353831447;1086.116015902537;-271.5290039756342;0.0;0.0;0.0;209.jpg;Data_set/Corel1000/thumbnails/209.jpg
18644.991606326883;0.0;18463.97227034313;8507.90879123654;724.0773439350246;0.0;0.0;0.0;-15386.643558619273;0.0;-17377.85625444059;-2715.290039756342;-724.0773439350246;0.0;0.0;0.0;104.jpg;Data_set/Corel1000/thumbnails/104.jpg
6788.225099390856;33941.12549695428;20907.733306123835;271.5290039756342;271.5290039756342;7331.283107342124;0.0;0.0;5702.109083488319;16020.21123456242;20907.733306123835;271.5290039756342;271.5290039756342;814.5870119269027;0.0;0.0;964.jpg;Data_set/Corel1000/thumbnails/964.jpg
