1000
80
/home/jvictor/Imagens/Datasets/Corel1000/test1/image.orig/
6.5920915712799175;2.129787234042553;1.9617834394904459;2.5719696969696972;3.638078902229845;4.734651404786681;2.8744680851063826;2.808917197452229;3.5;5.222984562607204;7.0;2.6212765957446806;1.538216560509554;2.227272727272727;2.9536878216123497;5.033298647242456;2.3978723404255318;3.3662420382165603;3.6325757575757573;4.754716981132075;1.995837669094693;3.648936170212766;4.904458598726114;6.098484848484849;6.807890222984563;2.090530697190427;3.9319148936170216;4.9267515923566885;6.125;6.399656946826758;2.381893860561915;4.3936170212765955;5.417197452229299;5.833333333333333;5.415094339622642;2.3673257023933405;4.24468085106383;7.0;6.098484848484849;4.586620926243568;2.1415192507804375;4.170212765957446;5.328025477707007;6.125;5.907375643224699;2.920915712799167;4.319148936170214;5.261146496815287;5.9393939393939394;4.622641509433962;3.8969823100936534;3.648936170212766;4.614649681528662;6.151515151515151;3.806174957118354;2.4765868886576485;4.914893617021277;5.127388535031848;6.284090909090909;4.79073756432247;1.6826222684703436;6.717021276595745;4.993630573248408;5.833333333333333;4.922813036020583;2.1852237252861606;6.1063829787234045;4.45859872611465;5.806818181818182;4.886792452830188;1.7918834547346516;7.0;4.39171974522293;5.090909090909091;5.174957118353344;1.5806451612903225;4.080851063829787;4.414012738853503;7.0;7.0;209.jpg;Data_set/Corel1000/thumbnails/209.jpg
5.301687763713081;5.0786948176583495;4.8125;5.05726872246696;4.692098092643052;5.6265822784810124;4.756238003838772;5.25;4.933920704845815;4.625340599455042;5.537974683544304;5.1458733205374285;5.048076923076923;3.8854625550660793;4.7874659400544965;7.0;5.333973128598849;4.711538461538462;3.9779735682819384;3.776566757493188;3.2637130801687766;6.032629558541267;6.091346153846155;5.859030837004405;4.720708446866485;3.3080168776371313;5.831094049904031;6.899038461538462;6.383259911894273;4.444141689373297;3.042194092827004;5.992322456813819;6.798076923076923;6.167400881057269;4.596730245231608;3.4409282700421944;7.0;6.83173076923077;6.136563876651982;3.6239782016348774;4.932489451476793;5.3071017274472165;6.697115384615385;5.427312775330396;4.119891008174387;2.8206751054852317;4.850287907869482;6.427884615384616;6.2290748898678405;5.636239782016349;2.0527426160337554;4.769673704414588;5.855769230769231;7.0;6.113079019073569;2.0084388185654007;4.809980806142034;6.932692307692308;6.907488986784141;5.836512261580381;2.5253164556962022;3.990403071017275;6.865384615384616;6.66079295154185;6.179836512261581;2.318565400843882;3.2783109404990403;7.0;5.951541850220263;7.0;2.7025316455696204;3.681381957773513;6.225961538461539;5.73568281938326;6.752043596730245;2.3037974683544302;4.366602687140115;6.225961538461539;6.290748898678414;6.35149863760218;104.jpg;Data_set/Corel1000/thumbnails/104.jpg
7.0;0.6592465753424658;0.1329113924050633;0.050909090909090904;0.7373595505617977;2.979256080114449;5.765410958904111;1.7721518987341773;1.6036363636363635;3.116573033707865;1.0214592274678111;6.232876712328768;3.9430379746835444;2.290909090909091;5.348314606741573;0.3705293276108727;7.0;3.632911392405063;2.6981818181818182;5.97752808988764;1.351931330472103;3.895547945205479;5.80379746835443;4.836363636363636;4.807584269662921;0.8261802575107295;5.214041095890411;4.009493670886076;3.9199999999999995;5.908707865168539;0.5708154506437768;3.655821917808219;7.0;2.5454545454545454;6.891853932584269;0.9062947067238912;2.241438356164384;6.955696202531646;3.6145454545454543;7.0;1.2868383404864092;3.535958904109589;4.917721518987342;4.861818181818181;5.613764044943821;1.2467811158798283;2.7448630136986303;4.275316455696203;7.0;5.800561797752809;1.2918454935622319;3.0205479452054793;4.541139240506329;5.676363636363636;5.879213483146067;1.3469241773962806;2.337328767123288;4.962025316455697;5.930909090909091;6.046348314606742;1.111587982832618;6.628424657534247;3.6107594936708867;5.269090909090909;3.8441011235955056;1.261802575107296;5.741438356164384;4.4303797468354436;4.76;4.109550561797753;1.061516452074392;5.118150684931507;5.981012658227848;4.683636363636364;4.355337078651685;0.8462088698140201;3.5958904109589045;4.939873417721519;4.556363636363637;6.537921348314606;964.jpg;Data_set/Corel1000/thumbnails/964.jpg
7.0;3.3890243902439026;1.442211055276382;0.835820895522388;3.046511627906977;4.913793103448276;5.429268292682927;1.5829145728643217;2.1940298507462686;2.5813953488372094;4.879310344827585;4.80609756097561;2.49748743718593;2.4378109452736316;3.093023255813954;5.620689655172414;4.507317073170732;1.5477386934673367;1.9502487562189055;2.9767441860465116;4.137931034482758;4.003658536585366;5.874371859296482;5.293532338308458;3.1162790697674416;6.077586206896552;3.141463414634147;3.271356783919598;4.35323383084577;2.848837209302326;4.93103448275862;2.70609756097561;3.9748743718592965;4.980099502487562;4.546511627906978;3.146551724137931;1.6902439024390246;6.472361809045227;6.512437810945274;7.0;1.379310344827586;6.769512195121951;5.100502512562814;5.467661691542289;3.2674418604651168;1.6637931034482756;7.0;4.71356783919598;4.6318407960199;2.9767441860465116;1.8275862068965518;3.9780487804878053;6.753768844221106;5.885572139303483;5.779069767441861;1.7758620689655173;3.107317073170732;7.0;7.0;6.5813953488372094;0.5172413793103448;6.410975609756099;6.85929648241206;6.686567164179104;3.9302325581395348;0.7672413793103448;5.950000000000001;6.366834170854272;6.129353233830846;4.569767441860465;0.9310344827586208;5.839024390243903;6.577889447236181;6.338308457711443;4.3604651162790695;1.0948275862068966;6.265853658536585;5.20603015075377;6.059701492537313;4.104651162790698;192.jpg;Data_set/Corel1000/thumbnails/192.jpg
6.488764044943821;4.859504132231404;4.691891891891892;2.9347079037800685;3.302816901408451;3.3295880149812738;5.047520661157024;5.2405405405405405;4.90721649484536;4.456338028169014;5.413857677902621;6.811983471074379;3.727027027027028;3.1752577319587627;3.1845070422535215;7.0;4.3533057851239665;2.62972972972973;5.051546391752577;3.4704225352112674;4.352059925093633;3.239669421487603;4.048648648648649;4.9553264604811;5.52112676056338;2.9232209737827715;3.3842975206611565;4.72972972972973;4.257731958762887;6.428169014084508;1.5730337078651684;7.0;4.143243243243243;7.0;4.16056338028169;4.837078651685394;6.508264462809917;5.713513513513514;3.8006872852233675;2.5338028169014084;3.749063670411985;3.340909090909091;5.808108108108108;3.1993127147766325;5.708450704225353;3.2116104868913857;3.9772727272727275;5.42972972972973;4.618556701030927;5.294366197183098;2.870786516853933;2.93595041322314;4.351351351351352;5.1477663230240545;6.605633802816902;3.9588014981273414;5.539256198347108;7.0;4.859106529209622;2.750704225352113;2.6872659176029963;2.415289256198347;6.583783783783784;2.5498281786941583;7.0;2.1629213483146064;2.979338842975207;6.224324324324325;4.305841924398625;6.477464788732394;2.189138576779026;3.037190082644628;6.545945945945946;3.006872852233677;6.783098591549296;3.749063670411985;6.464876033057851;3.140540540540541;6.59106529209622;3.5788732394366196;914.jpg;Data_set/Corel1000/thumbnails/914.jpg
2.044943820224719;4.274468085106383;7.0;7.0;2.2016129032258065;1.8691341705221416;5.793617021276596;5.5130718954248366;3.834782608695652;4.417338709677419;1.2769332452081956;7.0;4.9183006535947715;3.855072463768116;5.433467741935484;3.8307997356245873;2.7851063829787237;4.254901960784314;1.5623188405797102;3.6411290322580645;1.9431592861863847;6.225531914893617;6.794117647058823;3.347826086956522;3.330645161290323;1.8043621943159285;3.3510638297872344;6.7026143790849675;3.428985507246377;6.47782258064516;1.721083939193655;4.453191489361703;2.8137254901960786;4.991304347826087;7.0;2.706543291473893;3.9170212765957455;2.4934640522875817;5.0318840579710145;4.671370967741935;4.048248512888302;3.0085106382978726;4.895424836601307;1.5217391304347825;2.3991935483870965;2.0865829477858564;4.408510638297873;2.5392156862745097;4.463768115942028;6.463709677419354;1.4064771976206214;5.227659574468086;6.931372549019608;2.110144927536232;6.689516129032258;2.595505617977528;6.061702127659574;3.4313725490196076;2.597101449275362;4.092741935483871;7.0;0.10425531914893618;0.0;0.0;0.22580645161290322;5.029081295439524;2.353191489361702;0.9836601307189543;1.1768115942028985;2.681451612903226;3.7984137475214808;3.604255319148937;2.562091503267974;1.5623188405797102;4.008064516129033;3.0350297422339723;4.631914893617022;1.8758169934640523;4.727536231884058;3.5846774193548385;637.jpg;Data_set/Corel1000/thumbnails/637.jpg
7.0;5.054195804195804;3.5783582089552235;4.474683544303797;2.5406626506024095;3.4548802946593;6.88986013986014;7.0;5.072784810126582;2.192771084337349;4.499079189686925;7.0;4.962686567164179;4.496835443037975;2.3403614457831323;3.493554327808471;5.4580419580419575;4.597014925373134;5.958860759493671;3.9427710843373496;2.4493554327808473;5.604895104895105;5.8768656716417915;5.471518987341772;4.385542168674698;2.694290976058932;5.7272727272727275;5.850746268656717;5.693037974683545;3.9849397590361444;4.78268876611418;3.010489510489511;4.623134328358209;3.787974683544304;6.019578313253012;3.3775322283609577;2.557692307692308;5.223880597014926;4.4525316455696204;7.0;2.6169429097605894;4.846153846153846;4.649253731343284;4.962025316455697;5.640060240963855;2.874769797421731;5.3968531468531475;4.597014925373134;4.341772151898734;5.271084337349397;2.7329650092081033;3.6713286713286712;4.152985074626866;7.0;5.787650602409638;3.1068139963167587;3.27972027972028;4.544776119402985;5.981012658227848;6.146084337349398;2.7845303867403315;5.213286713286713;6.7388059701492535;4.629746835443038;4.501506024096385;3.558011049723757;4.613636363636364;4.858208955223881;4.651898734177215;5.134036144578314;1.5211786372007365;6.375874125874126;4.4664179104477615;4.186708860759494;5.661144578313253;2.0626151012891345;5.825174825174825;4.9888059701492535;5.227848101265823;4.98644578313253;849.jpg;Data_set/Corel1000/thumbnails/849.jpg
6.763020833333334;0.19178082191780824;0.07106598984771573;0.13461538461538464;0.39928698752228164;7.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;6.968098958333334;0.0684931506849315;0.0;0.0;0.024955436720142603;6.302734375;0.4246575342465754;0.4619289340101522;0.40384615384615385;1.2103386809269163;3.454427083333333;2.315068493150685;5.294416243654822;3.8365384615384617;4.317290552584669;3.171875;2.657534246575343;4.832487309644669;2.793269230769231;5.327985739750446;4.520833333333334;1.5890410958904106;1.6345177664974617;2.625;3.7932263814616753;3.787109375;2.0684931506849313;4.335025380710659;2.0192307692307696;4.641711229946524;3.039713541666667;2.1232876712328768;5.614213197969542;4.64423076923077;5.215686274509804;1.708984375;2.671232876712329;7.0;7.0;7.0;4.766927083333334;1.4109589041095891;2.7005076142131976;1.4807692307692308;3.3315508021390374;3.978515625;5.082191780821918;1.3502538071065988;1.245192307692308;2.7076648841354722;2.027994791666667;5.808219178082192;6.00507614213198;3.802884615384615;4.803921568627451;1.8912760416666667;5.616438356164382;3.908629441624365;4.4423076923076925;5.852049910873441;3.354166666666667;7.0;1.8832487309644668;1.7836538461538465;2.2834224598930484;470.jpg;Data_set/Corel1000/thumbnails/470.jpg
7.0;4.283050847457627;5.333333333333333;5.760147601476015;3.33768115942029;4.002610966057441;5.398305084745762;4.977777777777778;6.225092250922509;4.027536231884058;5.2088772845952995;5.493220338983051;5.644444444444445;5.992619926199262;3.0637681159420294;4.587467362924283;5.36271186440678;7.0;7.0;2.505797101449275;2.97911227154047;5.849152542372882;5.355555555555555;5.088560885608857;4.484057971014493;2.5221932114882506;4.342372881355932;5.666666666666667;4.00369003690037;6.310144927536232;3.4725848563968666;4.045762711864407;4.311111111111112;6.070110701107011;5.843478260869565;4.806788511749347;5.754237288135593;5.466666666666667;6.328413284132842;3.0130434782608697;2.08355091383812;4.674576271186441;6.133333333333333;2.944649446494465;6.472463768115942;2.3394255874673626;4.852542372881357;6.511111111111111;4.416974169741698;5.427536231884058;2.814621409921671;4.211864406779661;5.311111111111112;4.107011070110701;6.381159420289855;2.8328981723237594;4.4847457627118645;5.911111111111111;3.3579335793357936;6.157971014492754;2.4490861618798956;4.88813559322034;5.666666666666667;3.6162361623616235;6.036231884057972;2.266318537859008;3.5949152542372884;5.977777777777778;3.8745387453874542;7.0;2.6135770234986944;5.6000000000000005;5.044444444444444;3.0479704797047975;5.843478260869565;1.5352480417754568;7.0;6.222222222222221;2.634686346863469;4.869565217391305;838.jpg;Data_set/Corel1000/thumbnails/838.jpg
6.056842105263158;3.4401709401709404;5.273648648648648;4.035830618892509;5.588709677419355;4.229473684210526;3.963675213675214;3.618243243243243;6.47557003257329;6.175806451612903;2.6673684210526316;4.816239316239316;3.5945945945945943;6.543973941368079;6.706451612903226;4.2;3.4401709401709404;5.273648648648648;4.058631921824104;7.0;3.949473684210526;5.13034188034188;6.030405405405405;4.035830618892509;5.566129032258066;2.3873684210526314;4.547008547008547;6.479729729729729;5.4267100977198695;6.3;2.9621052631578944;6.985042735042734;5.297297297297297;4.765472312703584;4.911290322580646;4.39157894736842;4.232905982905983;4.54054054054054;4.833876221498372;6.220967741935484;7.0;3.425213675213675;5.533783783783783;4.058631921824104;4.741935483870968;4.170526315789473;3.8888888888888893;6.0540540540540535;4.742671009771986;5.97258064516129;3.522105263157895;4.756410256410256;5.226351351351351;6.019543973941368;5.577419354838709;3.227368421052631;4.711538461538462;5.08445945945946;5.175895765472314;6.32258064516129;4.421052631578947;3.9935897435897436;4.682432432432432;6.156351791530945;5.656451612903226;2.5789473684210527;6.177350427350428;4.72972972972973;7.0;4.9790322580645165;2.357894736842105;5.982905982905983;7.0;5.039087947882737;5.182258064516129;2.4905263157894737;7.0;5.4391891891891895;6.270358306188926;4.448387096774194;939.jpg;Data_set/Corel1000/thumbnails/939.jpg
5.298751200768492;6.856164383561644;0.2425742574257426;0.11290322580645161;1.6787790697674416;5.070124879923151;4.794520547945206;2.841584158415842;1.975806451612903;2.3401162790697674;5.130643611911624;7.0;0.5544554455445545;0.2540322580645161;1.6686046511627906;5.231508165225744;6.5565068493150696;0.2425742574257426;0.1975806451612903;2.004360465116279;4.612872238232469;3.655821917808219;3.707920792079208;2.4556451612903225;3.5712209302325584;6.193083573487032;2.6010273972602738;3.396039603960396;2.794354838709677;2.0450581395348832;6.038424591738712;3.416095890410959;2.668316831683169;2.2016129032258065;2.0145348837209305;7.0;4.171232876712329;0.0;0.0;1.4956395348837208;2.1786743515850144;3.763698630136987;6.826732673267327;5.137096774193548;5.280523255813954;2.3736791546589817;2.409246575342466;5.856435643564357;4.516129032258064;6.643895348837209;4.996157540826128;2.0856164383561646;5.752475247524753;3.951612903225806;3.1845930232558137;5.5946205571565795;2.9486301369863015;2.633663366336634;2.3709677419354835;3.031976744186046;1.0893371757925072;3.308219178082192;7.0;6.068548387096774;6.928779069767442;1.5331412103746398;2.481164383561644;6.792079207920792;6.124999999999999;7.0;1.8693563880883768;3.1523972602739727;7.0;7.0;5.545058139534883;3.0461095100864553;2.589041095890411;6.896039603960396;5.475806451612903;4.8226744186046515;202.jpg;Data_set/Corel1000/thumbnails/202.jpg
6.27338129496403;2.2777777777777777;2.6403508771929824;2.2151898734177218;5.150943396226415;4.705035971223022;2.466666666666667;4.574561403508771;3.10126582278481;7.0;3.589928057553957;3.211111111111111;4.88157894736842;6.224683544303798;5.811320754716982;4.517985611510792;3.311111111111111;4.052631578947368;4.5854430379746836;5.113207547169811;5.6474820143884905;1.4666666666666668;5.157894736842105;1.8607594936708862;6.924528301886792;3.920863309352518;2.6666666666666665;5.61842105263158;7.0;4.754716981132075;4.489208633093526;2.977777777777778;6.140350877192983;4.518987341772152;4.528301886792453;7.0;1.377777777777778;2.486842105263158;3.34493670886076;3.9056603773584904;2.9136690647482015;5.877777777777778;5.6798245614035086;3.8544303797468356;4.584905660377358;4.237410071942446;3.644444444444444;5.9868421052631575;4.319620253164557;4.320754716981132;4.496402877697842;3.2777777777777777;6.723684210526316;4.208860759493671;3.9056603773584904;3.0647482014388494;7.0;5.6491228070175445;3.1677215189873418;2.8867924528301883;1.8201438848920863;6.411111111111111;7.0;4.629746835443038;5.0754716981132075;3.446043165467626;4.177777777777778;6.355263157894737;4.762658227848101;4.886792452830188;4.877697841726619;2.3666666666666667;5.311403508771929;4.098101265822785;5.415094339622642;1.9784172661870505;6.344444444444444;5.894736842105263;4.851265822784811;5.264150943396227;44.jpg;Data_set/Corel1000/thumbnails/44.jpg
4.710526315789474;4.391143911439115;4.12007874015748;4.051630434782608;1.8743169398907105;4.0;3.07380073800738;2.9212598425196847;4.565217391304348;4.972677595628415;2.307017543859649;7.0;2.687007874015748;5.5353260869565215;3.1238615664845173;3.9210526315789473;5.476014760147602;3.1692913385826773;7.0;0.8542805100182149;4.429824561403509;3.693726937269372;2.7696850393700787;3.7472826086956523;4.424408014571949;1.631578947368421;4.4815498154981555;3.2795275590551176;4.108695652173912;7.0;2.482456140350877;3.3191881918819193;2.8110236220472435;5.0978260869565215;6.681238615664845;3.026315789473684;5.6309963099631;7.0;3.1766304347826084;1.0200364298724955;7.0;2.4538745387453877;2.135826771653543;2.244565217391304;3.5063752276867035;2.429824561403509;5.166051660516606;3.320866141732283;4.869565217391305;4.615664845173042;3.026315789473684;4.055350553505535;3.8444881889763782;4.641304347826087;4.5136612021857925;5.333333333333333;3.1125461254612543;6.0767716535433065;2.4157608695652173;1.517304189435337;5.850877192982456;3.151291512915129;2.728346456692913;2.777173913043478;3.5828779599271403;1.675438596491228;5.398523985239853;3.045275590551181;5.135869565217391;5.559198542805101;2.8508771929824563;3.267527675276753;3.431102362204724;4.945652173913044;5.7249544626593805;5.236842105263158;2.4797047970479706;5.814960629921259;2.8342391304347823;2.24408014571949;38.jpg;Data_set/Corel1000/thumbnails/38.jpg
3.5884476534296033;5.130293159609121;7.0;6.9809264305177114;1.4612794612794615;4.422382671480145;3.3517915309446256;6.035256410256411;5.607629427792916;3.877104377104377;3.259927797833935;5.837133550488599;6.842948717948719;7.0;1.1077441077441077;3.0703971119133575;7.0;5.721153846153846;6.523160762942779;0.9663299663299663;6.532490974729242;2.8843648208469057;5.743589743589744;3.700272479564033;3.723905723905724;4.409747292418772;4.229641693811075;5.721153846153846;5.20708446866485;3.393939393939394;3.2725631768953067;3.671009771986971;5.541666666666666;5.340599455040872;5.043771043771043;2.716606498194946;6.828990228013029;6.080128205128204;5.855585831062671;1.696969696969697;7.0;2.1433224755700326;4.846153846153846;5.550408719346049;3.3821548821548824;5.332129963898916;2.4055374592833876;6.057692307692308;4.40599455040872;4.737373737373738;4.447653429602888;2.8729641693811074;4.891025641025641;5.550408719346049;4.984848484848485;3.1462093862815883;2.747557003257329;4.913461538461538;4.55858310626703;6.92929292929293;5.14259927797834;2.131921824104235;4.5993589743589745;3.891008174386921;6.281144781144781;4.093862815884476;2.3941368078175898;4.711538461538462;4.425068119891009;6.599326599326599;3.3736462093862816;2.428338762214984;5.003205128205128;4.844686648501363;6.823232323232323;3.6263537906137184;2.223127035830619;4.532051282051281;4.920980926430518;7.0;754.jpg;Data_set/Corel1000/thumbnails/754.jpg
4.609494640122512;6.571209800918837;2.9615384615384617;3.5999999999999996;5.128089887640449;5.842266462480858;5.424196018376723;4.730769230769231;3.5199999999999996;4.310112359550562;3.9448698315467077;7.0;3.5769230769230775;4.0;5.0651685393258425;6.464012251148546;4.405819295558959;2.1923076923076925;2.28;6.417977528089887;5.7672281776416545;4.98468606431853;5.269230769230769;4.12;4.608988764044944;7.0;4.609494640122512;3.3846153846153846;3.96;4.1842696629213485;3.8698315467075037;6.003062787136294;5.115384615384616;6.4399999999999995;5.049438202247191;6.506891271056662;4.287901990811639;4.192307692307693;4.12;4.986516853932584;5.777947932618683;4.781010719754977;5.846153846153847;4.72;4.420224719101124;6.30321592649311;4.062787136294028;5.5;4.84;4.797752808988764;4.437978560490047;4.491577335375191;7.0;7.0;5.442696629213482;3.8055130168453295;4.791730474732006;5.346153846153847;6.0;7.0;5.445635528330782;5.7672281776416545;4.5;4.92;3.9325842696629207;6.099540581929556;3.494640122511486;5.038461538461538;5.279999999999999;5.946067415730337;5.370597243491578;4.727411944869832;5.76923076923077;4.52;5.206741573033707;2.9050535987748853;6.635528330781011;6.038461538461538;6.16;5.269662921348314;385.jpg;Data_set/Corel1000/thumbnails/385.jpg
5.868085106382979;4.951653944020356;5.208;5.653846153846154;3.092284417549168;5.470921985815602;4.702290076335878;4.088;5.534188034188034;4.130105900151285;2.382978723404255;4.3816793893129775;4.5920000000000005;6.82051282051282;6.968229954614221;7.0;6.9465648854961835;1.764;2.094017094017094;3.2617246596066565;2.6609929078014183;6.376590330788804;5.152000000000001;6.521367521367521;5.379727685325264;2.6212765957446806;6.127226463104326;5.152000000000001;5.4743589743589745;5.940998487140695;3.336170212765958;4.1679389312977095;5.348;6.581196581196581;5.877458396369137;3.6836879432624112;4.025445292620865;5.1240000000000006;6.222222222222221;5.803328290468985;2.253900709219858;4.595419847328245;6.468;5.923076923076923;6.586989409984871;2.7900709219858157;3.6692111959287534;5.432000000000001;5.803418803418804;7.0;3.3262411347517733;4.809160305343512;5.572;5.863247863247863;5.676248108925869;3.892198581560283;5.450381679389313;6.412;7.0;3.97125567322239;2.085106382978723;5.379134860050891;5.739999999999999;5.414529914529915;6.7564296520423595;2.4326241134751774;4.987277353689567;7.0;5.264957264957265;6.195158850226929;2.6808510638297873;5.966921119592875;6.747999999999999;5.6239316239316235;5.316187594553706;1.3106382978723403;7.0;6.747999999999999;6.042735042735043;6.015128593040847;212.jpg;Data_set/Corel1000/thumbnails/212.jpg
3.629246676514033;7.0;4.512396694214876;4.388888888888889;4.984350547730829;4.218611521418021;5.0985576923076925;3.760330578512397;5.972222222222223;5.258215962441314;5.5214180206794685;3.5;4.1652892561983474;4.638888888888888;5.291079812206573;4.901033973412113;4.15625;6.623966942148759;3.6388888888888884;4.984350547730829;1.6129985228951256;6.377403846153846;4.7727272727272725;5.833333333333334;6.857589984350547;2.7710487444608565;6.932692307692308;4.570247933884297;5.611111111111111;5.433489827856025;3.2363367799113734;4.778846153846155;5.380165289256198;5.361111111111111;6.134585289514867;3.308714918759232;5.031250000000001;6.652892561983472;6.0;5.15962441314554;1.6957163958641064;6.528846153846155;5.235537190082645;4.555555555555555;7.0;4.963072378138849;4.5769230769230775;4.801652892561983;5.555555555555556;4.579029733959311;1.881831610044313;6.899038461538462;4.801652892561983;6.0;6.156494522691706;3.0088626292466767;4.8125;5.87190082644628;7.0;5.52112676056338;2.7607090103397343;5.30048076923077;7.0;5.5;5.630672926447575;7.0;2.7427884615384617;4.396694214876033;4.5;4.184663536776212;2.0059084194977848;6.125;5.900826446280991;6.138888888888889;6.057902973395931;1.9645494830132941;6.966346153846154;5.553719008264462;6.916666666666667;5.378716744913928;855.jpg;Data_set/Corel1000/thumbnails/855.jpg
5.325268817204301;6.0;5.095588235294118;5.3405172413793105;6.295977011494252;4.647849462365591;5.690476190476191;6.0735294117647065;6.004310344827586;6.185344827586206;6.096774193548387;5.738095238095237;4.786764705882353;5.189655172413794;6.165229885057472;4.553763440860216;4.809523809523809;5.06985294117647;6.004310344827586;7.0;4.252688172043011;5.547619047619048;5.3014705882352935;5.974137931034483;6.76867816091954;4.817204301075268;5.309523809523809;6.253676470588235;6.487068965517242;6.024425287356322;5.400537634408603;7.0;7.0;6.275862068965518;4.777298850574713;6.096774193548387;4.261904761904762;4.838235294117647;6.155172413793104;6.446839080459769;5.099462365591397;5.357142857142857;5.430147058823529;6.396551724137932;6.205459770114943;5.494623655913978;4.309523809523809;5.970588235294117;6.7586206896551735;6.1048850574712645;7.0;5.3809523809523805;5.095588235294118;5.581896551724138;5.581896551724138;5.908602150537635;4.904761904761905;4.786764705882353;6.487068965517242;6.185344827586206;4.836021505376344;5.095238095238095;5.713235294117647;5.732758620689656;6.567528735632184;4.252688172043011;5.3809523809523805;6.408088235294118;5.672413793103448;6.507183908045977;4.704301075268817;6.571428571428572;4.8125;6.487068965517242;6.114942528735631;5.795698924731183;5.142857142857143;5.584558823529411;7.0;5.662356321839081;563.jpg;Data_set/Corel1000/thumbnails/563.jpg
7.0;0.9583333333333335;0.0;0.0;0.454242928452579;6.850533807829181;1.1041666666666667;0.1308411214953271;0.06829268292682927;0.5707154742096505;5.794306049822064;2.1458333333333335;0.9485981308411214;1.024390243902439;1.2579034941763725;5.041992882562278;1.5;1.8644859813084114;2.1853658536585368;3.0166389351081526;6.138078291814947;1.1458333333333333;0.4579439252336449;0.6146341463414635;1.886855241264559;2.8697508896797155;1.84375;6.182242990654206;5.6000000000000005;5.0083194675540765;1.6092526690391462;2.0104166666666665;7.0;7.0;7.0;5.420640569395019;1.625;0.9485981308411214;1.3317073170731708;2.6089850249584026;4.274733096085409;1.6770833333333333;3.696261682242991;1.604878048780488;4.158069883527453;3.5772241992882563;2.15625;4.154205607476636;2.4243902439024394;4.810316139767054;4.703202846975089;1.3645833333333333;2.6168224299065423;2.560975609756098;3.5640599001663893;6.730960854092526;0.5208333333333334;0.39252336448598135;0.5121951219512195;1.2579034941763725;1.6441281138790038;6.927083333333333;5.397196261682243;5.770731707317074;2.4109816971713807;1.4548042704626334;6.322916666666667;5.626168224299066;5.736585365853659;3.4592346089850246;1.5644128113879003;7.0;4.742990654205609;5.360975609756099;2.8885191347753745;1.5644128113879003;6.916666666666667;5.52803738317757;5.975609756097562;2.4925124792013307;482.jpg;Data_set/Corel1000/thumbnails/482.jpg
5.705711519845112;2.785858585858586;1.785425101214575;0.6260162601626016;4.8552188552188555;7.0;3.1111111111111107;0.3684210526315789;0.34146341463414637;3.0404040404040407;6.295256534365925;2.997979797979798;0.22672064777327935;0.7682926829268293;4.242424242424242;5.990319457889643;2.63030303030303;0.39676113360323895;1.2235772357723578;4.81986531986532;4.228460793804453;4.808080808080808;3.429149797570851;2.845528455284553;4.136363636363637;3.754114230396902;5.501010101010101;3.7408906882591095;3.471544715447154;3.994949494949495;3.6863504356243957;6.462626262626263;3.117408906882591;2.6463414634146343;3.9124579124579126;3.516940948693127;7.0;3.089068825910932;2.5040650406504064;3.82996632996633;1.761858664085189;5.062626262626263;6.178137651821864;5.833333333333333;5.833333333333334;1.8906098741529527;5.6141414141414145;5.6396761133603235;6.601626016260162;5.055555555555555;1.9719264278799613;5.543434343434344;6.82995951417004;5.7195121951219505;4.843434343434343;1.7008712487899325;6.321212121212121;6.603238866396762;7.0;4.23063973063973;1.158760890609874;5.062626262626263;6.461538461538462;6.317073170731708;6.563973063973064;1.0096805421103583;4.496969696969697;6.91497975708502;6.573170731707316;7.0;1.158760890609874;5.175757575757576;7.0;6.800813008130081;6.045454545454546;1.1113262342691193;5.543434343434344;6.036437246963563;6.430894308943088;6.375420875420875;561.jpg;Data_set/Corel1000/thumbnails/561.jpg
5.133333333333334;4.760000000000001;6.03862660944206;5.5687732342007426;6.469101123595506;4.921212121212121;4.544615384615384;5.858369098712446;5.308550185873606;6.823033707865169;4.5181818181818185;5.126153846153846;6.068669527896994;5.776951672862453;6.498595505617978;7.0;5.363076923076923;6.6695278969957075;5.985130111524163;4.964887640449438;4.5181818181818185;6.116923076923078;6.369098712446352;7.0;5.485955056179775;4.496969696969697;5.578461538461538;5.527896995708154;5.802973977695166;6.469101123595506;5.006060606060607;7.0;7.0;6.817843866171003;4.719101123595506;6.915151515151515;4.846153846153846;6.879828326180257;6.141263940520447;5.112359550561798;4.857575757575757;4.6523076923076925;4.896995708154507;5.881040892193308;6.901685393258426;4.857575757575757;5.298461538461538;5.858369098712446;4.319702602230484;6.882022471910112;5.175757575757576;4.2215384615384615;5.918454935622318;4.866171003717472;7.0;4.6454545454545455;4.932307692307693;5.6781115879828326;4.892193308550185;6.990168539325842;4.560606060606061;5.147692307692308;5.6781115879828326;4.736059479553903;6.990168539325842;3.8606060606060604;4.9107692307692306;6.248927038626608;5.672862453531599;6.882022471910112;4.093939393939394;5.772307692307693;5.467811158798282;5.646840148698884;6.646067415730337;3.6272727272727274;5.32;5.978540772532188;5.750929368029739;6.862359550561797;705.jpg;Data_set/Corel1000/thumbnails/705.jpg
