1000
64
/home/jvictor/Imagens/Datasets/Corel1000/test1/image.orig/
3801.4060556588793;1086.116015902537;7783.831447301514;6516.696095415222;0.0;0.0;362.0386719675123;26428.8230536284;0.0;0.0;181.01933598375615;180.3122292025696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7071067811865475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3801.4060556588793;-362.0386719675123;7783.831447301514;-1810.1933598375615;0.0;0.0;362.0386719675123;23170.475005920787;0.0;0.0;181.01933598375615;180.3122292025696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7071067811865475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;609.jpg;Data_set/Corel1000/thumbnails/609.jpg
181.01933598375615;1448.1546878700492;543.0580079512685;181.01933598375615;181.01933598375615;3439.3673836913667;1629.1740238538055;905.0966799187808;0.0;6335.676759431465;181.01933598375615;181.01933598375615;0.0;1448.1546878700492;0.0;9050.966799187807;0.0;362.0386719675123;0.0;0.0;0.0;362.0386719675123;0.0;19912.126958213175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-181.01933598375615;-362.0386719675123;-181.01933598375615;181.01933598375615;181.01933598375615;1267.1353518862932;-1629.1740238538055;-543.0580079512685;0.0;-6335.676759431465;-181.01933598375615;-181.01933598375615;0.0;-362.0386719675123;0.0;3620.386719675123;0.0;362.0386719675123;0.0;0.0;0.0;362.0386719675123;0.0;7964.850783285271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;382.jpg;Data_set/Corel1000/thumbnails/382.jpg
0.0;0.0;0.0;0.0;0.0;0.0;22265.378326002006;2986.11193695079;5159.051075537051;2715.290039756342;1086.116015902537;543.0580079512685;0.0;0.0;0.7071067811865475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34755.71250888118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-16834.79824648932;2986.11193695079;-5159.051075537051;1629.1740238538055;-1086.116015902537;-543.0580079512685;0.0;0.0;0.7071067811865475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34755.71250888118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;677.jpg;Data_set/Corel1000/thumbnails/677.jpg
3801.4060556588793;13757.469534765467;3258.348047707611;7240.773439350246;6334.9696526502785;1448.1546878700492;362.0386719675123;0.0;724.7844507162112;2896.3093757400984;362.0386719675123;2896.3093757400984;0.0;724.0773439350246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2534.2707037725863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2715.290039756342;3258.348047707611;-2896.3093757400984;7240.773439350246;-6334.9696526502785;724.0773439350246;-362.0386719675123;0.0;-724.7844507162112;1810.1933598375615;-362.0386719675123;-2896.3093757400984;0.0;-362.0386719675123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2534.2707037725863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.jpg;Data_set/Corel1000/thumbnails/10.jpg
0.0;0.0;1086.116015902537;0.0;0.0;0.0;14662.566214684248;1628.4669170726188;271.5290039756342;3801.4060556588793;0.0;0.0;0.0;47789.10469971163;0.7071067811865475;0.0;0.0;271.5290039756342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1086.116015902537;0.0;0.0;0.0;-14662.566214684248;-543.765114732455;-271.5290039756342;-3258.348047707611;0.0;0.0;0.0;25523.72637370962;0.7071067811865475;0.0;0.0;271.5290039756342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;837.jpg;Data_set/Corel1000/thumbnails/837.jpg
2353.25136778883;5973.6380874639535;11946.56906814672;5973.6380874639535;2534.9778105537725;15024.604886651761;2172.232031805074;362.0386719675123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2353.25136778883;1991.2126958213178;2172.9391385862605;2353.25136778883;2533.5635969913997;15024.604886651761;2172.232031805074;362.0386719675123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;685.jpg;Data_set/Corel1000/thumbnails/685.jpg
3439.3673836913667;5973.6380874639535;2896.3093757400984;362.0386719675123;181.01933598375615;362.0386719675123;4887.522071561416;181.01933598375615;2172.232031805074;2534.2707037725863;1810.1933598375615;724.0773439350246;0.0;20636.204302148202;0.0;0.0;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-181.01933598375615;3439.3673836913667;0.0;362.0386719675123;-181.01933598375615;0.0;-1991.2126958213178;181.01933598375615;724.0773439350246;2534.2707037725863;-362.0386719675123;724.0773439350246;0.0;-1086.116015902537;0.0;0.0;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;253.jpg;Data_set/Corel1000/thumbnails/253.jpg
11766.25683894415;12128.295510911663;7240.773439350246;724.0773439350246;1085.4089091213505;1810.1933598375615;3077.3287117238547;0.0;3440.0744904725534;181.01933598375615;1086.116015902537;0.0;0.0;2353.25136778883;0.0;0.0;0.0;905.0966799187808;0.0;0.0;0.0;543.0580079512685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-10318.102151074101;5973.6380874639535;-6154.657423447709;-362.0386719675123;1085.4089091213505;-362.0386719675123;3077.3287117238547;0.0;2715.997146537529;181.01933598375615;-724.0773439350246;0.0;0.0;1991.2126958213178;0.0;0.0;0.0;543.0580079512685;0.0;0.0;0.0;543.0580079512685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;174.jpg;Data_set/Corel1000/thumbnails/174.jpg
543.0580079512685;17377.85625444059;0.0;1086.116015902537;0.0;13214.4115268142;0.0;1086.116015902537;0.0;1810.1933598375615;0.0;0.0;0.0;9413.00547115532;0.0;0.0;0.0;905.0966799187808;0.0;0.0;0.0;905.0966799187808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-543.0580079512685;-15205.624222635517;0.0;-362.0386719675123;0.0;-9594.024807139076;0.0;1086.116015902537;0.0;-1810.1933598375615;0.0;0.0;0.0;-9413.00547115532;0.0;0.0;0.0;-905.0966799187808;0.0;0.0;0.0;-905.0966799187808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;406.jpg;Data_set/Corel1000/thumbnails/406.jpg
1086.116015902537;724.0773439350246;7602.8121113177585;181.01933598375615;5067.834300763986;0.0;724.0773439350246;0.0;1086.8231226837236;0.0;543.0580079512685;2353.25136778883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26971.88106157967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-724.0773439350246;4706.50273557766;181.01933598375615;-1448.8617946512359;0.0;724.0773439350246;0.0;1086.8231226837236;0.0;543.0580079512685;-2353.25136778883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26971.88106157967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;620.jpg;Data_set/Corel1000/thumbnails/620.jpg
0.0;543.0580079512685;7964.850783285271;3439.3673836913667;2172.232031805074;24436.903251025895;181.01933598375615;905.0966799187808;0.0;0.0;0.7071067811865475;0.0;0.0;6697.715431398978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;543.0580079512685;-6878.7347673827335;-181.01933598375615;-2172.232031805074;18645.69871310807;-181.01933598375615;905.0966799187808;0.0;0.0;-0.7071067811865475;0.0;0.0;6697.715431398978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;513.jpg;Data_set/Corel1000/thumbnails/513.jpg
3801.4060556588793;27967.487409490324;12761.86318685481;5972.930980682767;1900.7030278294396;1900.7030278294396;0.7071067811865475;0.0;12490.334182879174;0.0;2715.290039756342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1086.116015902537;24166.081353831447;-1900.7030278294396;4886.814964780229;1357.645019878171;1900.7030278294396;0.7071067811865475;0.0;12490.334182879174;0.0;2715.290039756342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;208.jpg;Data_set/Corel1000/thumbnails/208.jpg
0.0;3620.386719675123;4887.522071561416;14843.585550668005;0.0;18101.933598375614;0.0;1991.2126958213178;0.0;543.0580079512685;0.0;1448.1546878700492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0966799187808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1448.1546878700492;181.01933598375615;1810.1933598375615;0.0;5792.618751480197;0.0;1991.2126958213178;0.0;-543.0580079512685;0.0;-1448.1546878700492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0966799187808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;933.jpg;Data_set/Corel1000/thumbnails/933.jpg
362.0386719675123;15386.643558619273;0.0;362.0386719675123;0.0;2896.3093757400984;5249.5607435289285;724.0773439350246;181.01933598375615;181.01933598375615;0.0;181.01933598375615;0.0;19007.030278294395;0.0;0.0;0.0;1086.116015902537;0.0;0.0;0.0;724.0773439350246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-362.0386719675123;-13938.488870749225;0.0;362.0386719675123;0.0;-1448.1546878700492;-5249.5607435289285;362.0386719675123;-181.01933598375615;-181.01933598375615;0.0;181.01933598375615;0.0;-17196.836918456836;0.0;0.0;0.0;-1086.116015902537;0.0;0.0;0.0;-362.0386719675123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.jpg;Data_set/Corel1000/thumbnails/468.jpg
1448.1546878700492;2534.2707037725863;8145.870119269027;1629.1740238538055;7059.75410336649;17377.85625444059;362.0386719675123;1267.1353518862932;0.0;3077.3287117238547;0.0;0.0;0.0;1991.2126958213178;0.0;1448.1546878700492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1448.1546878700492;1810.1933598375615;-4163.444727626392;1629.1740238538055;-3077.3287117238547;17377.85625444059;-362.0386719675123;1267.1353518862932;0.0;1991.2126958213178;0.0;0.0;0.0;543.0580079512685;0.0;1448.1546878700492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;107.jpg;Data_set/Corel1000/thumbnails/107.jpg
362.0386719675123;1086.116015902537;10499.121487057857;543.0580079512685;543.0580079512685;17377.85625444059;2534.2707037725863;1267.1353518862932;905.0966799187808;2353.25136778883;362.0386719675123;543.0580079512685;0.0;7964.850783285271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-362.0386719675123;1086.116015902537;-6878.7347673827335;543.0580079512685;-543.0580079512685;17377.85625444059;-1810.1933598375615;543.0580079512685;-181.01933598375615;2353.25136778883;0.0;543.0580079512685;0.0;7964.850783285271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;144.jpg;Data_set/Corel1000/thumbnails/144.jpg
2896.3093757400984;2172.232031805074;3258.348047707611;5430.580079512684;1267.1353518862932;7240.773439350246;5068.541407545173;3077.3287117238547;724.0773439350246;724.0773439350246;1629.1740238538055;181.01933598375615;0.0;2353.25136778883;0.0;9956.063479106588;0.0;181.01933598375615;0.0;0.0;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;724.0773439350246;-362.0386719675123;4706.50273557766;-543.0580079512685;-3982.4253916426355;-3982.4253916426355;-1629.1740238538055;-362.0386719675123;0.0;-905.0966799187808;181.01933598375615;0.0;1629.1740238538055;0.0;9594.024807139076;0.0;181.01933598375615;0.0;0.0;0.0;-181.01933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;329.jpg;Data_set/Corel1000/thumbnails/329.jpg
4525.483399593903;9231.986135171564;9775.044143122832;1448.1546878700492;361.33156518632575;5973.6380874639535;1991.2126958213178;5792.618751480197;724.7844507162112;543.0580079512685;362.0386719675123;543.0580079512685;0.0;181.01933598375615;0.0;4887.522071561416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2353.25136778883;2353.25136778883;-7602.8121113177585;724.0773439350246;-361.33156518632575;4887.522071561416;-905.0966799187808;-5792.618751480197;723.370237153838;181.01933598375615;362.0386719675123;543.0580079512685;0.0;181.01933598375615;0.0;4525.483399593903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68.jpg;Data_set/Corel1000/thumbnails/68.jpg
4887.522071561416;14662.566214684248;5702.109083488319;10589.631155049736;2986.8190437319768;11947.276174927907;1900.7030278294396;8417.39912324466;814.5870119269027;0.0;2171.524925023887;2986.8190437319768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7071067811865475;1629.1740238538055;0.0;814.5870119269027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2715.290039756342;5430.580079512684;1900.7030278294396;7331.283107342124;2443.761035780708;11947.276174927907;1357.645019878171;2986.8190437319768;271.5290039756342;0.0;542.3509011700819;-1357.645019878171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7071067811865475;1629.1740238538055;0.0;814.5870119269027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;953.jpg;Data_set/Corel1000/thumbnails/953.jpg
3077.3287117238547;362.0386719675123;7059.75410336649;2534.2707037725863;362.0386719675123;181.01933598375615;181.01933598375615;362.0386719675123;0.0;181.01933598375615;3801.4060556588793;20273.458523399502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7071067811865475;7964.850783285271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3077.3287117238547;362.0386719675123;-1991.2126958213178;-2534.2707037725863;362.0386719675123;181.01933598375615;181.01933598375615;362.0386719675123;0.0;181.01933598375615;3801.4060556588793;-13034.09929761163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7071067811865475;7964.850783285271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;616.jpg;Data_set/Corel1000/thumbnails/616.jpg
1086.116015902537;4887.522071561416;3620.386719675123;5611.599415496441;2171.524925023887;0.0;362.0386719675123;0.0;0.7071067811865475;0.0;1448.1546878700492;1810.1933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0966799187808;0.0;24437.61035780708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;724.0773439350246;-3801.4060556588793;1086.116015902537;3801.4060556588793;1447.4475810888628;0.0;362.0386719675123;0.0;0.7071067811865475;0.0;-362.0386719675123;-1448.1546878700492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0966799187808;0.0;21541.300982066983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;643.jpg;Data_set/Corel1000/thumbnails/643.jpg
543.0580079512685;1267.1353518862932;543.0580079512685;7240.773439350246;905.0966799187808;5973.6380874639535;6697.715431398978;9956.063479106588;362.0386719675123;1991.2126958213178;1809.486253056375;905.0966799187808;0.0;6516.696095415222;0.0;0.0;0.0;0.0;0.0;0.0;0.7071067811865475;543.0580079512685;0.0;1086.116015902537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;543.0580079512685;543.0580079512685;181.01933598375615;-3982.4253916426355;905.0966799187808;4163.444727626392;543.0580079512685;9956.063479106588;-362.0386719675123;1629.1740238538055;-1447.4475810888628;543.0580079512685;0.0;3620.386719675123;0.0;0.0;0.0;0.0;0.0;0.0;-0.7071067811865475;543.0580079512685;0.0;1086.116015902537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;398.jpg;Data_set/Corel1000/thumbnails/398.jpg
5792.618751480197;4887.522071561416;2715.290039756342;362.0386719675123;362.0386719675123;6335.676759431465;3801.4060556588793;1448.1546878700492;1810.1933598375615;1991.2126958213178;724.0773439350246;0.0;0.0;13938.488870749225;0.0;0.0;0.0;905.0966799187808;0.0;0.0;0.0;1267.1353518862932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3620.386719675123;181.01933598375615;543.0580079512685;362.0386719675123;0.0;-5249.5607435289285;905.0966799187808;-362.0386719675123;0.0;-1267.1353518862932;724.0773439350246;0.0;0.0;10680.140823041613;0.0;0.0;0.0;181.01933598375615;0.0;0.0;0.0;543.0580079512685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;362.jpg;Data_set/Corel1000/thumbnails/362.jpg
905.0966799187808;3258.348047707611;22988.748563155845;16834.79824648932;181.7264427649427;1448.1546878700492;0.0;0.0;0.0;0.0;181.01933598375615;543.0580079512685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-905.0966799187808;-1810.1933598375615;-22626.709891188333;-13576.450198781711;-181.7264427649427;1086.116015902537;0.0;0.0;0.0;0.0;-181.01933598375615;-181.01933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;770.jpg;Data_set/Corel1000/thumbnails/770.jpg
0.0;0.0;0.0;0.0;814.5870119269027;40185.58548161268;0.0;0.0;271.5290039756342;0.0;543.765114732455;4344.464063610148;0.0;0.0;0.0;0.0;0.0;1900.7030278294396;0.0;0.0;0.0;5430.580079512684;0.0;16020.21123456242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-814.5870119269027;-39642.52747366141;0.0;0.0;-271.5290039756342;0.0;-543.765114732455;4344.464063610148;0.0;0.0;0.0;0.0;0.0;-814.5870119269027;0.0;0.0;0.0;-2715.290039756342;0.0;-11675.747170952272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;697.jpg;Data_set/Corel1000/thumbnails/697.jpg
5430.580079512684;8688.928127220295;15567.662894603029;543.0580079512685;1629.1740238538055;4525.483399593903;1628.4669170726188;0.0;0.0;0.0;0.0;0.0;0.7071067811865475;8326.889455252784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5430.580079512684;7240.773439350246;-11947.276174927907;181.01933598375615;-1629.1740238538055;4525.483399593903;-1628.4669170726188;0.0;0.0;0.0;0.0;0.0;-0.7071067811865475;-3982.4253916426355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;587.jpg;Data_set/Corel1000/thumbnails/587.jpg
1448.1546878700492;2715.290039756342;6697.715431398978;1086.116015902537;543.0580079512685;2896.3093757400984;181.01933598375615;7240.066332569059;0.0;4887.522071561416;0.0;0.0;0.0;17015.81758247308;0.7071067811865475;1629.1740238538055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1448.1546878700492;-1991.2126958213178;-4525.483399593903;1086.116015902537;-543.0580079512685;-1448.1546878700492;-181.01933598375615;-7240.066332569059;0.0;-3801.4060556588793;0.0;0.0;0.0;5792.618751480197;-0.7071067811865475;1629.1740238538055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;835.jpg;Data_set/Corel1000/thumbnails/835.jpg
2534.2707037725863;4344.464063610148;9956.063479106588;1267.1353518862932;9050.966799187807;1810.1933598375615;10680.140823041613;1086.116015902537;0.0;724.0773439350246;0.0;0.0;0.0;4887.522071561416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2172.232031805074;2172.232031805074;-7783.831447301514;543.0580079512685;-5430.580079512684;1086.116015902537;-8145.870119269027;1086.116015902537;0.0;724.0773439350246;0.0;0.0;0.0;4887.522071561416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;225.jpg;Data_set/Corel1000/thumbnails/225.jpg
3439.3673836913667;10318.102151074101;3982.4253916426355;724.0773439350246;0.0;4525.483399593903;0.0;1990.505589040131;181.01933598375615;0.0;0.0;0.0;0.0;1810.1933598375615;0.7071067811865475;19188.049614278152;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-3439.3673836913667;8507.90879123654;-724.0773439350246;724.0773439350246;0.0;2715.290039756342;0.0;-1990.505589040131;-181.01933598375615;0.0;0.0;0.0;0.0;1810.1933598375615;-0.7071067811865475;19188.049614278152;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;242.jpg;Data_set/Corel1000/thumbnails/242.jpg
3620.386719675123;24618.629693790837;1267.1353518862932;1086.116015902537;181.01933598375615;5973.6380874639535;181.01933598375615;543.0580079512685;0.0;0.0;724.0773439350246;1810.1933598375615;0.0;1629.1740238538055;0.0;3258.348047707611;0.0;0.0;0.0;0.0;0.0;362.0386719675123;0.0;1086.116015902537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2534.2707037725863;14843.585550668005;181.01933598375615;362.0386719675123;-181.01933598375615;-5611.599415496441;-181.01933598375615;-181.01933598375615;0.0;0.0;-724.0773439350246;362.0386719675123;0.0;1629.1740238538055;0.0;3258.348047707611;0.0;0.0;0.0;0.0;0.0;-362.0386719675123;0.0;1086.116015902537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;390.jpg;Data_set/Corel1000/thumbnails/390.jpg
181.01933598375615;5430.580079512684;1991.2126958213178;1629.1740238538055;0.0;13938.488870749225;0.0;0.0;0.0;362.0386719675123;0.0;0.0;0.0;18101.933598375614;0.0;0.0;0.0;4344.464063610148;0.0;0.0;0.0;362.0386719675123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-181.01933598375615;-3258.348047707611;-1991.2126958213178;543.0580079512685;0.0;-9594.024807139076;0.0;0.0;0.0;-362.0386719675123;0.0;0.0;0.0;-18101.933598375614;0.0;0.0;0.0;-4344.464063610148;0.0;0.0;0.0;-362.0386719675123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.jpg;Data_set/Corel1000/thumbnails/463.jpg
1448.1546878700492;25523.72637370962;905.0966799187808;0.0;0.0;1629.1740238538055;1086.116015902537;0.0;0.0;12128.295510911663;0.0;0.0;0.0;3258.348047707611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;362.0386719675123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-362.0386719675123;-22989.455669937033;-181.01933598375615;0.0;0.0;-181.01933598375615;-362.0386719675123;0.0;0.0;-12128.295510911663;0.0;0.0;0.0;-2534.2707037725863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;492.jpg;Data_set/Corel1000/thumbnails/492.jpg
1900.7030278294396;23894.552349855814;1086.116015902537;26609.842389612153;814.5870119269027;3529.1699449020584;0.0;3529.877051683245;0.0;543.0580079512685;0.7071067811865475;7602.8121113177585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;271.5290039756342;-10861.160159025369;543.0580079512685;17920.91426239186;814.5870119269027;2986.11193695079;0.0;814.5870119269027;0.0;543.0580079512685;0.7071067811865475;-2715.290039756342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;931.jpg;Data_set/Corel1000/thumbnails/931.jpg
21179.26231009947;8688.928127220295;4344.464063610148;0.0;0.0;7331.283107342124;6787.517992609669;0.0;3258.348047707611;2443.761035780708;10046.573147098467;814.5870119269027;0.7071067811865475;4344.464063610148;0.0;0.0;0.0;271.5290039756342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1629.1740238538055;2715.290039756342;4344.464063610148;0.0;0.0;7331.283107342124;-4615.285960804596;0.0;543.0580079512685;2443.761035780708;8960.45713119593;814.5870119269027;-0.7071067811865475;4344.464063610148;0.0;0.0;0.0;271.5290039756342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.jpg;Data_set/Corel1000/thumbnails/35.jpg
17015.81758247308;11766.25683894415;2172.232031805074;4163.444727626392;0.0;1810.1933598375615;181.01933598375615;0.0;181.01933598375615;3258.348047707611;1448.1546878700492;2715.290039756342;0.0;543.0580079512685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1086.116015902537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-17015.81758247308;9594.024807139076;-2172.232031805074;4163.444727626392;0.0;362.0386719675123;-181.01933598375615;0.0;181.01933598375615;-2172.232031805074;362.0386719675123;1629.1740238538055;0.0;-543.0580079512685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-362.0386719675123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.jpg;Data_set/Corel1000/thumbnails/27.jpg
362.0386719675123;9594.024807139076;2715.290039756342;19911.41985143199;3077.3287117238547;7421.792775334003;0.7071067811865475;2715.290039756342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;543.0580079512685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;362.0386719675123;-3801.4060556588793;-1629.1740238538055;-14844.29265744919;181.01933598375615;-543.0580079512685;0.7071067811865475;2353.25136778883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;543.0580079512685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;766.jpg;Data_set/Corel1000/thumbnails/766.jpg
